Selected_Sigma,Selected_Lambda,Decision_Q,Demand_D,Operation_Cost
0.5,1e-07,1.1485696054996515,1.4179942846818083,0.20206850938661763
0.5,1e-07,1.3702531712683623,1.1896024817797866,0.04516267237214394
0.5,1e-07,2.0725248569278882,1.872235767003572,0.05007227248107904
0.5,1e-07,1.7723645499439478,1.4351483806407532,0.08430404232579863
0.5,1e-07,1.1842728221600272,1.3185122579463249,0.10067957683972328
0.5,1e-07,1.668185769113094,1.6117956064368142,0.01409754066906993
0.5,1e-07,1.4204319847144917,1.3920327255527,0.007099814790447911
0.5,1e-07,0.8925778664645182,1.0739046649020472,0.13599509882814673
0.5,1e-07,2.0330412700264553,1.9581028747458955,0.018734598820139947
0.5,1e-07,1.2815608409566344,1.1124206129592815,0.04228505699933821
0.5,1e-07,2.050283827372989,1.7028623973098482,0.08685535751578521
0.5,1e-07,1.7586093228550836,1.2335384167662022,0.13126772652222035
0.5,1e-07,1.0779064693198257,1.1035156949333464,0.01920691921014056
0.5,1e-07,1.9220019843498268,1.5672955222775,0.0886766155180817
0.5,1e-07,1.7658933425181753,1.0386952227710886,0.18179952993677168
0.5,1e-07,1.1987521444133904,1.1478673589569683,0.012721196364105514
0.5,1e-07,1.6272422346328088,1.5955614771343003,0.007920189374627129
0.5,1e-07,1.4853031227551952,1.5149623561248735,0.022244425027258763
0.5,1e-07,1.4148353683241883,1.0391684504809873,0.09391672946080026
0.5,1e-07,0.916132202292374,1.0251798795225366,0.08178575792262197
0.5,1e-07,1.6065995290631965,1.2893150232541717,0.0793211264522562
0.5,1e-07,2.2070345037738996,2.040743918065221,0.041572646427169624
0.5,1e-07,1.5500715787843244,1.5451595598943186,0.0012280047225014523
0.5,1e-07,2.1899828690078205,1.4134811653962092,0.19412542590290283
0.5,1e-07,1.6124247731248214,1.7741092409660135,0.12126335088089413
0.5,1e-07,2.6194653365839935,2.0042166102137573,0.15381218159255905
0.5,1e-07,2.377288869824429,2.313157756612064,0.016032778303091244
0.5,1e-07,2.834570260186428,2.620806463648689,0.053440949134434756
0.5,1e-07,0.9105981613228352,0.2817593954629318,0.15720969146497585
0.5,1e-07,1.5198225332025703,1.284603738617708,0.05880469864621557
0.5,1e-07,2.1030772756497935,1.947206353045012,0.038967730651195354
0.5,1e-07,1.8410100973340988,1.8384892426034811,0.0006302136826544236
0.5,1e-07,0.9074122468910126,1.212982193911398,0.22917746026528907
0.5,1e-07,2.2106038963277532,2.309354971789215,0.07406330659609617
0.5,1e-07,1.327032189381789,1.0274825353239203,0.07488741351446715
0.5,1e-07,2.208584847227939,1.903702171129581,0.07622066902458952
0.5,1e-07,1.71312494236262,1.4846272975343984,0.057124411207055414
0.5,1e-07,1.134510007349773,1.144881622860001,0.00777871163267102
0.5,1e-07,1.168562244607525,1.263896603437256,0.0715007691222983
0.5,1e-07,1.290914544117824,1.008868937593341,0.07051140163112074
0.5,1e-07,1.434279615869153,0.762918666819191,0.16784023726249053
0.5,1e-07,2.372478369894854,2.7025017512684233,0.247517536030177
0.5,1e-07,1.3560204321839802,1.4127463333425652,0.04254442586893875
0.5,1e-07,2.395932727636207,1.9050718961759976,0.12271520786505236
0.5,1e-07,1.0873415285530088,0.9456589469059468,0.03542064541176551
0.5,1e-07,1.4261055884715323,1.5565257377896993,0.09781511198862519
0.5,1e-07,1.6645847275133139,0.8501762880434175,0.2036021098674741
0.5,1e-07,1.2833581909915315,1.357027744374114,0.05525216503693697
0.5,1e-07,1.5233905180117417,1.5156351654928866,0.0019388381297137935
0.5,1e-07,1.2652754101837411,0.8541164255289977,0.10278974616368586
0.5,1e-07,1.2241103528232569,1.2841635499960355,0.04503989787958401
0.5,1e-07,1.2565829797040529,1.3454867317346388,0.06667781402293949
0.5,1e-07,1.63913509860395,1.6363539759227546,0.0006952806702988368
0.5,1e-07,1.6237856601454412,1.769314004904589,0.10914625856936083
0.5,1e-07,2.104163431537081,1.9848016093125032,0.029840455556144452
0.5,1e-07,2.105969956997349,2.0156354043941205,0.022583638150807106
0.5,1e-07,1.8486115972930184,1.9695120420835264,0.09067533359288099
0.5,1e-07,2.061829692081059,1.6839199702597978,0.09447743045531531
0.5,1e-07,1.182347199967471,1.028599244677868,0.038436988822400764
0.5,1e-07,1.6678616871373073,1.8187494588160944,0.11316582875909031
0.5,1e-07,2.021969016930607,1.7623445864991525,0.06490610760786364
0.5,1e-07,1.8790109536134223,1.883487630880975,0.0033575079506644734
0.5,1e-07,1.921072000257565,1.7889445532968242,0.03303186174018519
0.5,1e-07,1.7758629654004607,1.777492608994658,0.001222232695648029
0.5,1e-07,1.877659059280327,1.81061609141563,0.016760741966174275
0.5,1e-07,1.091083035736415,1.059264711050904,0.007954581171377761
0.5,1e-07,1.1451972637752132,0.9712244033524412,0.04349321510569301
0.5,1e-07,1.6235209361658414,1.2500604467742256,0.09336512234790395
0.5,1e-07,1.5298372807567004,1.278568404665121,0.06281721902289489
0.5,1e-07,2.571378928096009,2.264951100289551,0.07660695695161457
0.5,1e-07,1.808135351567474,1.5375614593659566,0.06764347305037938
0.5,1e-07,0.825625446165628,0.8039662287854954,0.005414804345033164
0.5,1e-07,1.0898503617916167,0.9442370659397048,0.03640332396297796
0.5,1e-07,1.4186650284890026,1.3380586462698976,0.020151595554776247
0.5,1e-07,1.724038476668181,1.8913473897349289,0.12548168480006083
0.5,1e-07,1.8983261223844952,2.0918362423032737,0.1451325899390839
0.5,1e-07,1.4525441068891292,0.9500683665992103,0.1256189350724797
0.5,1e-07,1.6716938385501214,1.6227435267507255,0.012237577949848977
0.5,1e-07,0.9651432497040348,1.1929421311243076,0.17084916106520462
0.5,1e-07,1.572023788096142,1.8941702859519576,0.24160987339186163
0.5,1e-07,1.3129981254581817,1.191464405781857,0.030383429919081162
0.5,1e-07,1.9562523454202787,1.77656429242308,0.044922013249299675
0.5,1e-07,0.6910255600977635,0.4722280987896067,0.0546993653270392
0.5,1e-07,2.0636919314934974,1.4599152806376186,0.1509441627139697
0.5,1e-07,2.4927165925306443,2.6896546923457176,0.14770357486130503
0.5,1e-07,1.41032058565197,1.2214942055846474,0.047206595016830666
0.5,1e-07,2.8142972824072285,2.530566091591169,0.07093279770401484
0.5,1e-07,1.718770021644966,1.6230052605059624,0.02394119028475089
0.5,1e-07,0.848928993259113,0.27267853550707,0.14406261443801074
0.5,1e-07,1.732526682995837,1.3398817782088708,0.09816122619674156
0.5,1e-07,1.6808861184684638,1.8913410908016524,0.1578412292498914
0.5,1e-07,1.7978692584241185,1.3159100844550533,0.1204897934922663
0.5,1e-07,1.4046252922564095,1.061128357397171,0.08587423371480962
0.5,1e-07,1.1651780159736775,0.8394923844764727,0.08142140787430122
0.5,1e-07,1.6903191632799524,1.1714020696001513,0.12972927341995028
0.5,1e-07,1.4892197399901175,1.3684139917736284,0.03020143705412226
0.5,1e-07,1.626342503762004,1.2788604191621569,0.0868705211499618
0.5,1e-07,1.4612592661346353,1.187574863487316,0.06842110066182983
0.5,1e-07,1.8111900752620078,1.8081744130559376,0.0007539155515175477
0.5,1e-07,2.502908401189911,2.449761939502858,0.013286615421763348
0.5,1e-07,1.5142203653510025,1.4376249979423168,0.019148841852171417
0.5,1e-07,2.921509525439945,2.7307969480257395,0.04767814435355133
0.5,1e-07,1.0455475592208616,0.9238373849265484,0.030427543573578297
0.5,1e-07,1.4086315255870923,1.192457707275698,0.05404345457784854
0.5,1e-07,0.7055210677910331,0.2244282020871043,0.1202732164259822
0.5,1e-07,1.9317914266601908,1.6939491514261085,0.059460568808520575
0.5,1e-07,1.666944122166534,1.435697323602087,0.05781169964111177
0.5,1e-07,1.0610657368669028,0.9049609702497136,0.0390261916542973
0.5,1e-07,2.0824345558310666,1.8599227429390035,0.05562795322301578
0.5,1e-07,1.5209225979812597,1.3460449965133634,0.04371940036697408
0.5,1e-07,2.4589233752722617,1.913360416874735,0.1363907395993817
0.5,1e-07,1.401658664067801,1.294603698474316,0.026763741398371288
0.5,1e-07,2.839226692060226,2.028466749847966,0.20268998555306506
0.5,1e-07,1.6514253367158214,1.6266203284690537,0.00620125206169192
0.5,1e-07,1.8160445760353539,1.4841677301026612,0.08296921148317316
0.5,1e-07,1.2782770317334178,1.3760386518519925,0.07332121508893102
0.5,1e-07,1.0155579428404942,0.7859136692288266,0.057411068402916904
0.5,1e-07,1.6772450405858286,1.680994784863041,0.0028123082079093975
0.5,1e-07,1.9431256675200255,2.267924424734535,0.2435990679108821
0.5,1e-07,2.1393729154052052,1.9264265573275616,0.053236589519410904
0.5,1e-07,2.406905704887074,2.0106560892058365,0.0990624039203094
0.5,1e-07,1.0928765158097602,0.8621196440996286,0.0576892179275329
0.5,1e-07,1.141483445219671,1.0480487884349472,0.023358664196180934
0.5,1e-07,0.9183428117498885,1.0265778572599071,0.08117628413251396
0.5,1e-07,2.0132393541525015,2.2246636721075435,0.15856823846628143
0.5,1e-07,2.6001190912624494,2.76266193064049,0.12190712953353045
0.5,1e-07,1.2435232621179897,1.2175022866008764,0.006505243879278311
0.5,1e-07,1.376356316176473,1.3071058816621346,0.01731260862858458
0.5,1e-07,2.167248302263438,1.9964381771179736,0.04270253128636614
0.5,1e-07,1.2784341869100682,1.3479346394518346,0.0521253394063248
0.5,1e-07,1.783142686891598,1.6184011105970375,0.041185394073640136
0.5,1e-07,1.8939817699415544,1.7864425357191869,0.026884808555591888
0.5,1e-07,1.137280636085924,1.1024294310131384,0.008712801268196402
0.5,1e-07,2.6012572675659777,2.406001533306923,0.04881393356476371
0.5,1e-07,1.2906853091747887,1.3241943173797637,0.0251317561537312
0.5,1e-07,2.047560210941209,2.3029534902176443,0.1915449594573263
0.5,1e-07,1.0203976287325558,0.8325249334892553,0.04696817381082513
0.5,1e-07,1.5736446066670515,1.3330935584843755,0.06013776204566901
0.5,1e-07,2.2703135097938114,2.1891212924290513,0.02029805434119003
0.5,1e-07,2.3526731440545876,2.2283055904988993,0.031091888388922073
0.5,1e-07,2.0677493043618362,1.8541489604063035,0.053400085988883184
0.5,1e-07,1.2779442098632592,1.125946723126967,0.037999371684073024
0.5,1e-07,0.9719267824144364,0.6019483493531509,0.09249460826532138
0.5,1e-07,1.6400975279799948,1.931616431903553,0.21863917794266863
0.5,1e-07,1.576362101148557,2.006319780942421,0.322468259845398
0.5,1e-07,1.0550648657394932,0.8165904871399514,0.05961859464988545
0.5,1e-07,1.2215950227972099,1.0947772473022557,0.03170444387373855
0.5,1e-07,1.6367630978067254,1.3000639194930503,0.08417479457841875
0.5,1e-07,2.149112607963408,1.705073820572527,0.11100969684772027
0.5,1e-07,1.2799450023317887,1.3449315784714817,0.04873993210476979
0.5,1e-07,1.782379982477138,1.5818906347589172,0.0501223369295552
0.5,1e-07,2.458140105788467,2.469030767090029,0.00816799597617135
0.5,1e-07,1.9255930838164759,1.4500090627470137,0.11889600526736555
0.5,1e-07,2.081333391840355,1.968898301422137,0.02810877260455452
0.5,1e-07,1.0622231428386226,0.8178693057446105,0.06108845927350304
0.5,1e-07,1.72012753164285,1.3537335736948388,0.09159848948700278
0.5,1e-07,1.7872067549253383,1.7430155651699928,0.011047797438836382
0.5,1e-07,0.7679600734262441,0.768514851139392,0.0004160832848609519
0.5,1e-07,2.2358367618145643,1.9674663574726805,0.06709260108547094
0.5,1e-07,1.6340267238947903,1.2332178704856296,0.10020221335229018
0.5,1e-07,1.1744846187592954,1.0835777678078786,0.022726712737854204
0.5,1e-07,1.6894158256306242,1.575185351071176,0.02855761863986206
0.5,1e-07,1.9953451886023215,1.6155778200960476,0.09494184212656848
0.5,1e-07,1.5501988460013756,1.626413385767057,0.057160904824261116
0.5,1e-07,1.2432304804098882,1.0729353676640796,0.04257377818645214
0.5,1e-07,1.1005738874563145,1.215197052550044,0.08596737382029712
0.5,1e-07,1.831697138785998,1.819109663722972,0.003146868765756483
0.5,1e-07,2.1681186650297013,2.1120207000797144,0.014024491237496717
0.5,1e-07,1.1476484903309154,1.463261875839622,0.23671003913153
0.5,1e-07,1.5011046385337068,1.2299239322603177,0.06779517656834727
0.5,1e-07,1.8903088956095777,1.9654445041117616,0.056351706376637944
0.5,1e-07,1.0662574455589215,0.5263698627200244,0.1349718957097243
0.5,1e-07,1.5276248692024825,1.341517991608108,0.04652671939859365
0.5,1e-07,1.7138465891122947,1.8715915390525917,0.11830871245522273
0.5,1e-07,1.3300232174479094,1.271804374192412,0.014554710813874328
0.5,1e-07,1.2290180074819834,1.052336320506711,0.04417042174381808
0.5,1e-07,0.8009064362327352,0.6074595434962815,0.048361723184113414
0.5,1e-07,1.2849270932910934,0.9985036393115744,0.07160586349487977
0.5,1e-07,1.0713543749032586,0.7289176311170593,0.08560918594654982
0.5,1e-07,2.4374146987711782,1.7627696909027444,0.16866125196710846
0.5,1e-07,2.125109918721235,1.76970654993065,0.08885084219764622
0.5,1e-07,1.303863017902261,1.4729431824190335,0.1268101233875794
0.5,1e-07,1.0859701376349602,1.010727730694357,0.01881060173515081
0.5,1e-07,1.3489025096902216,0.568139911256967,0.19519064960831367
0.5,1e-07,0.7828638757257287,1.0833104642638929,0.22533494140362315
0.5,1e-07,1.5514739339958799,1.2632962623208792,0.07204441791875016
0.5,1e-07,1.7697491129830334,1.4839231708642695,0.07145648552969097
0.5,1e-07,1.1520457480340165,0.5526238844001681,0.1498554659084621
0.5,1e-07,0.8164268493402114,0.8351992873972116,0.01407932854275018
0.5,1e-07,1.7015090884345476,1.2950850720890728,0.10160600408636872
0.5,1e-07,1.3316541147870726,1.238153104445424,0.023375252585412176
0.5,1e-07,1.253192981381699,1.041587093466689,0.0529014719787525
0.5,1e-07,1.837514216204001,1.7141572911020224,0.03083923127549465
0.5,1e-07,1.8229500232964388,1.3010152111114528,0.1304837030462465
0.5,1e-07,2.3956486722254073,2.215953865179743,0.044923701761416135
0.5,1e-07,1.6541264242288216,1.0200142627099305,0.1585280403797228
0.5,1e-07,1.2780252621879906,1.101896296986773,0.04403224130030442
0.5,1e-07,1.8146677765020276,1.9191221265674463,0.07834076254906402
0.5,1e-07,1.5300231580154344,1.4392321213143138,0.022697759175280163
0.5,1e-07,0.9809358477009172,0.8390415113807637,0.035473584080038395
0.5,1e-07,1.084337515096665,0.92520957896249,0.039781984033543744
0.5,1e-07,1.4492708053618277,1.336968722461832,0.028075520724998915
0.5,1e-07,2.1281870803451053,2.241142673509835,0.08471669487354727
0.5,1e-07,1.981612727346701,1.738715605066497,0.060724280570051026
0.5,1e-07,1.4180589711870044,1.2629285852067549,0.03878259649506238
0.5,1e-07,2.7719823351334396,2.4546383233668654,0.07933600294164356
0.5,1e-07,1.6852978156851381,1.5329317958741295,0.03809150495275215
0.5,1e-07,0.7631434039444172,0.1713766986657844,0.14794167631965818
0.5,1e-07,1.6624556690790109,1.1392576408562314,0.13079950705569487
0.5,1e-07,0.9286216392630078,1.0537168744791394,0.09382142641209873
0.5,1e-07,1.4208686447430083,1.3875761691418205,0.008323118900296966
0.5,1e-07,1.4222959831297892,1.664044093910998,0.18131108308590654
0.5,1e-07,1.5666842717139282,1.4108318653270042,0.038963101596731
0.5,1e-07,0.953211014238798,1.073255388039673,0.09003328035065622
0.5,1e-07,1.2221390479918013,0.7281527496705656,0.12349657458030891
0.5,1e-07,1.013293983921212,0.8730590064590196,0.03505874436554812
0.5,1e-07,2.627977112888857,2.350497153726953,0.06936998979047604
0.5,1e-07,1.6433449251519587,0.8397514961684712,0.20089835724587188
0.5,1e-07,0.6375201002265374,0.8147620363568504,0.13293145209773477
0.5,1e-07,1.3579557776817437,1.504950384342219,0.11024595499535644
0.5,1e-07,2.709450349352495,3.0932707387166585,0.2878652920231227
0.5,1e-07,1.108633285319386,0.7206672833474839,0.09699150049297556
0.5,1e-07,1.470857646446142,0.8953943694037396,0.1438658192606006
0.5,1e-07,1.4849484271410653,0.9730525313124072,0.12797397395716453
0.5,1e-07,1.1142125369236995,1.038922636914798,0.01882247500222539
0.5,1e-07,1.1519730733509563,0.6859129772028518,0.11651502403702613
0.5,1e-07,0.964841671543364,0.8837057617335243,0.02028397745245991
0.5,1e-07,1.4254648319295418,1.5830318213136276,0.1181752420380644
0.5,1e-07,1.13527235101122,0.9042726871726928,0.057749915959631776
0.5,1e-07,1.2332605026450263,0.9632943846629334,0.06749152949552323
0.5,1e-07,1.9772450061275575,1.759153895188305,0.05452277773481312
0.5,1e-07,0.888447024862912,0.746653215404907,0.035448452364501254
0.5,1e-07,1.4531053352922325,0.6361890308021545,0.2042290761225195
0.5,1e-07,1.9421332749100124,1.893482684504472,0.01216264760138508
0.5,1e-07,0.8700008300234202,0.9608243587701656,0.06811764656005903
0.5,1e-07,1.441870749390629,1.0524473514126098,0.09735584949450482
0.5,1e-07,1.842599133158794,2.292020547204677,0.33706606053441224
0.5,1e-07,0.9762856604744738,0.7258699715268905,0.06260392223689584
0.5,1e-07,1.727368395470496,1.7915346006666784,0.048124653897136827
0.5,1e-07,2.0305823282864215,1.9156191784283472,0.02874078746451858
0.5,1e-07,1.8195568265067787,1.456084068360715,0.09086818953651593
0.5,1e-07,1.459177565560246,1.2697217367957483,0.047363957191124406
0.5,1e-07,2.10957492356407,1.7057704732791374,0.10095111257123313
0.5,1e-07,1.8259458481666901,1.923104745185202,0.07286917276388383
0.5,1e-07,0.7739263255675776,0.4452124778390648,0.08217846193212819
0.5,1e-07,1.2051081861619264,1.1592879154408045,0.011455067680280484
0.5,1e-07,1.432931192769724,1.5569341329769752,0.0930022051554385
0.5,1e-07,1.017225176110086,0.5452531373698001,0.11799300968507145
0.5,1e-07,1.1059518709224467,0.6545661218925148,0.11284643725748297
0.5,1e-07,1.1138946512507124,1.2616390558892714,0.11080830347891923
0.5,1e-07,1.8456255639523322,1.895166964963168,0.03715605075812678
0.5,1e-07,1.4814702801016386,1.222582384140826,0.06472197399020313
0.5,1e-07,1.0888060063233764,1.133218128088076,0.033309091323524664
0.5,1e-07,1.140088929082999,0.6673071086277969,0.11819545511380053
0.5,1e-07,1.7259010947792093,1.4574924506124405,0.0671021610416922
0.5,1e-07,1.2373258736580897,1.174159525932292,0.01579158693144944
0.5,1e-07,1.9122858559894356,2.2573826934731445,0.25882262811278167
0.5,1e-07,1.8315810600443845,1.830855988559026,0.00018126787133959654
0.5,1e-07,1.2252317191818007,1.5434710508062075,0.23867949871830507
0.5,1e-07,1.5321548352823682,1.2061189638403214,0.0815089678605117
0.5,1e-07,2.263095865186125,2.0041568769804963,0.06473474705140714
0.5,1e-07,1.8274642098832237,1.4011269767777572,0.10658430827636661
0.5,1e-07,1.5741018831381637,1.3683748701334468,0.05143175325117921
0.5,1e-07,1.447822665979624,1.2981059707821994,0.037429173799356175
0.5,1e-07,1.927284355489292,1.670892501931744,0.064097963389387
0.5,1e-07,1.7616138513920265,1.6015023067700358,0.04002788615549768
0.5,1e-07,2.4210803569165558,2.439959803226931,0.01415958473278156
0.5,1e-07,0.8756608998600531,0.7213811836122577,0.038569929061948866
0.5,1e-07,1.4978293080578113,1.0345793879738387,0.11581248002099315
0.5,1e-07,2.799826717272502,2.6967452709376185,0.025770361583720924
0.5,1e-07,0.9543943575860953,0.8318725993037154,0.03063043957059497
0.5,1e-07,1.6317772954719265,1.3321349768475563,0.07491057965609255
0.5,1e-07,2.9061610601478245,2.1737698362008957,0.1830978059867322
0.5,1e-07,1.5934027192366527,1.037384377460948,0.1390045854439262
0.5,1e-07,1.3527150011810631,1.1395009222183123,0.0533035197406877
0.5,1e-07,1.6597374452549105,1.5460886976415602,0.028412186903337577
0.5,1e-07,1.9718477059837174,1.8557606327790792,0.029021768301159545
0.5,1e-07,1.1866761840665037,1.342357531009206,0.11676101020702673
0.5,1e-07,0.824380677822326,0.7790646671292074,0.011329002673279659
0.5,1e-07,1.0476585092330617,0.8841660980239082,0.04087310280228837
0.5,1e-07,1.586435155130394,1.9279139111695889,0.25610906702939623
0.5,1e-07,2.9636890145390495,2.7209411284895815,0.060686971512367016
0.5,1e-07,1.343179714900475,1.040381936307096,0.07569944464834472
0.5,1e-07,2.2277216462021485,1.644229826357064,0.14587295496127112
0.5,1e-07,2.2686634098964347,1.9589378193622495,0.07743139763354628
0.5,1e-07,1.4754901195956798,1.291084942305524,0.046101294322538955
0.5,1e-07,2.115250137823736,1.8825129736655508,0.05818429103954631
0.5,1e-07,2.429185587151935,2.4792894351073516,0.03757788596656242
0.5,1e-07,0.9831691554715813,1.1406478537054026,0.11810902367536591
0.5,1e-07,1.9270601815252975,1.3470723790728838,0.14499695061310341
0.5,1e-07,2.851072045267377,2.9225855868292303,0.05363515617139014
0.5,1e-07,2.6752048326495514,2.39115487002123,0.07101249065708037
0.5,1e-07,1.4387192708435785,1.4560771166778244,0.013018384375684366
0.5,1e-07,1.5240955124824562,1.4731455414579635,0.012737492756123181
0.5,1e-07,2.662586530389726,2.521234786543785,0.03533793596148527
0.5,1e-07,2.5507424802374206,2.2233211565934674,0.08185533091098829
0.5,1e-07,1.1905705709642875,1.186147052604089,0.001105879590049652
0.5,1e-07,1.4674019822586535,1.8203131178625171,0.26468335170289775
0.5,1e-07,0.8218491950802908,0.6468597424401178,0.04374736316004324
0.5,1e-07,0.9201518941815355,0.6190401229607115,0.075277942805206
0.5,1e-07,1.2938248945837019,0.674717964666564,0.15477673247928447
0.5,1e-07,1.7227178708355928,1.809825263738203,0.0653305446769577
0.5,1e-07,1.9292052929891983,2.0026975656848074,0.05511920452170682
0.5,1e-07,1.8408791331499463,1.0525477643467556,0.1970828422007977
0.5,1e-07,1.6342490826107612,1.207288678826294,0.1067401009461168
0.5,1e-07,2.276153248350461,2.244153357011537,0.007999972834730973
0.5,1e-07,1.9103912574621833,1.8536153430419335,0.01419397860506244
0.5,1e-07,0.9258297798332698,0.8182896434981123,0.026885034083789366
0.5,1e-07,1.789642164401735,1.3260702518422365,0.11589297813987465
0.5,1e-07,1.5645823474165865,1.2457018791664207,0.07972011706254145
0.5,1e-07,1.1255293599633378,1.0316410899642456,0.02347206749977304
0.5,1e-07,1.203280164222157,0.6969231819862572,0.1265892455589749
0.5,1e-07,1.3505213312919504,1.1571280996770432,0.048348307903726795
0.5,1e-07,2.419182228689779,2.715689219419654,0.22238024304740622
0.5,1e-07,1.4254790563946829,1.154176003525932,0.0678257632171877
0.5,1e-07,1.3060229499092244,0.9256062499910812,0.0951041749795358
0.5,1e-07,0.7643680105068336,0.5145748214418759,0.062448297266239405
0.5,1e-07,1.2406614030668002,1.1968822750303414,0.010944782009114695
0.5,1e-07,1.0138060812202596,1.4321080800378012,0.3137264991131562
0.5,1e-07,0.9598680441286452,0.8960482311691218,0.01595495323988086
0.5,1e-07,1.1091264135623538,0.8844851524605919,0.056160315275440464
0.5,1e-07,1.7427562662105605,2.2150334434963987,0.3542078829643787
0.5,1e-07,1.162899074077934,0.6807054676632228,0.12054840160367777
0.5,1e-07,1.8091973497816087,1.8752084281622312,0.04950830878546686
0.5,1e-07,0.6273731142358483,0.2999704979798199,0.0818506540640071
0.5,1e-07,1.565216418058477,1.849634408384571,0.21331349274457045
0.5,1e-07,2.0269208980080258,1.6740606155933568,0.08821507060366723
0.5,1e-07,1.848325487739693,1.3912657748526442,0.11426492822176221
0.5,1e-07,0.9790566677175061,0.9628734047206742,0.004045815749207982
0.5,1e-07,2.40627463794597,2.2843830649354273,0.03047289325263569
0.5,1e-07,1.3433965864603716,1.2615585304106098,0.02045951401244045
0.5,1e-07,0.9883234379458007,0.5411713871579721,0.11178801269695715
0.5,1e-07,1.0452935770503786,1.1002583198306883,0.04122355708523229
0.5,1e-07,0.6971148155734301,0.7847819697234972,0.06575036561255032
0.5,1e-07,1.3863797910476463,1.2902568492106194,0.024030735459256714
0.5,1e-07,1.0813296525536968,1.4630994763733234,0.2863273678647199
0.5,1e-07,1.04652573780437,0.9063768132826264,0.035037231130435886
0.5,1e-07,1.102441621928885,0.9229979254919038,0.044860924109245304
0.5,1e-07,2.878252478284657,2.5626352605052705,0.07890430444484664
0.5,1e-07,0.8997589256076821,0.5868622621927732,0.07822416585372724
0.5,1e-07,1.26298298973042,1.5357545016283811,0.20457863392347092
0.5,1e-07,1.9521344535483776,1.8350350322842224,0.029274855316038795
0.5,1e-07,1.9591803581244143,2.2450586320045227,0.21440870541008133
0.5,1e-07,1.7501049153613137,1.352947274779087,0.0992894101455567
0.5,1e-07,1.7870552645511266,1.4582405788115145,0.08220367143490304
0.5,1e-07,1.5185345898600335,1.2871683159354523,0.0578415684811453
0.5,1e-07,1.6731517836656051,1.490987242898746,0.045541135191714766
0.5,1e-07,1.683620484281132,1.2121066688918942,0.11787845384730944
0.5,1e-07,0.9892485306835131,0.7126763273990111,0.06914305082112551
0.5,1e-07,2.059752049921974,2.099587645274226,0.029876696514189005
0.5,1e-07,3.1276519111603074,2.520599305403694,0.1517631514391533
0.5,1e-07,1.758521464081756,1.5056667567426607,0.0632136768347738
0.5,1e-07,2.9524582914250157,2.7258589850046397,0.05664982660509399
0.5,1e-07,1.213465082603881,1.33795554150589,0.09336784417650662
0.5,1e-07,1.058337739217741,0.7575040895926483,0.07520841240627321
0.5,1e-07,0.8308540285931527,0.8415203740580097,0.007999759098642756
0.5,1e-07,2.0054394152975177,1.9514817244954548,0.01348942270051573
0.5,1e-07,1.330090513284931,1.0649348509313756,0.06628891558838884
0.5,1e-07,1.858059573754691,1.435654665354413,0.10560122710006947
0.5,1e-07,1.7584449563761377,1.0201265244492277,0.1845796079817275
0.5,1e-07,1.5150068094174798,1.0690161169817305,0.11149767310893732
0.5,1e-07,1.9382597995559745,1.737625261732032,0.05015863445598562
0.5,1e-07,1.1042096514030697,0.750100344630326,0.08852732669318591
0.5,1e-07,1.1532463858013653,1.186531115304955,0.02496354712769222
0.5,1e-07,1.2442543957333414,1.168119740920324,0.019033663703254378
0.5,1e-07,2.485722741437811,2.2974135368836803,0.0470773011385327
0.5,1e-07,1.4844748622700719,1.5487970678801546,0.048241654207562046
0.5,1e-07,1.2603580118387667,1.1419066328738507,0.029612844741228994
0.5,1e-07,1.3767337942198217,1.3221438150660636,0.013647494788439518
0.5,1e-07,1.2581159231579016,1.070324644921588,0.046947819559078396
0.5,1e-07,2.345296695943358,2.459737609605002,0.08583068524623316
0.5,1e-07,0.7206213786982512,0.4735582758215686,0.061765775719170635
0.5,1e-07,1.5195737656805797,1.2843279510470096,0.05881145365839252
0.5,1e-07,1.402217304987369,1.8376716277619125,0.32659074208090766
0.5,1e-07,1.699367877462839,1.4726789437057342,0.05667223343927619
0.5,1e-07,1.2381179454842144,1.3394400701266025,0.07599159348179108
0.5,1e-07,1.1430819114499702,0.7739322682745057,0.09228741079386613
0.5,1e-07,1.9566470124219357,1.5096568284126066,0.11174754600233228
0.5,1e-07,1.192213038862201,0.905300240892418,0.07172819949244574
0.5,1e-07,1.5702983051890687,1.271383608118405,0.07472867426766594
0.5,1e-07,1.6593396693140967,1.6048339086242855,0.013626440172452792
0.5,1e-07,2.402336803495906,2.708629239251088,0.22971932681638663
0.5,1e-07,0.9609887508451432,0.8437914374947058,0.02929932833760937
0.5,1e-07,2.909958374766825,3.5230427458601574,0.4598132783199992
0.5,1e-07,1.9631264321566935,1.459046802511359,0.12601990741133362
0.5,1e-07,1.4086096470594223,1.174615193161896,0.05849861347438157
0.5,1e-07,1.5724226172293743,1.1007474411322762,0.11791879402427452
0.5,1e-07,1.3796697081883487,1.338841304537191,0.010207100912789424
0.5,1e-07,2.2780677814270636,1.9940634337371848,0.0710010869224697
0.5,1e-07,1.7935468398498373,2.4703715556257624,0.5076185368319438
0.5,1e-07,1.8159373356857726,1.7989300398376575,0.004251823962028778
0.5,1e-07,1.0053799451551522,1.022159629353722,0.012584763148927425
0.5,1e-07,1.087668894934788,0.9005091979844847,0.0467899242375758
0.5,1e-07,1.1865774182237256,0.9836165907792424,0.05074020686112082
